-0.03600334804538802,-0.058013452902335366,-0.035083528193159366,-0.01536913784788536,-0.5041416698559914,-0.6148658083642295,-0.1300613819153556,-0.03681194486370595,-0.02248816492130221,-0.280767659297954,-0.02747545403609071,-0.029874713413228587,0.002092456571279815,-0.02422256662306068,-0.013049380040013235,-0.016898295993280056,-0.02833258788933277,-0.015948317071755442,-0.013346514769722562,-0.013003477137806987
-0.03600291929661023,-0.058111242552862374,-0.03514425061219324,-0.015369101994234705,0.05045899570501137,0.06664791636485091,-0.1300613819153556,-0.027156562410015003,-0.02255396198459704,-0.31181058098361275,-0.02769832584601209,-0.0006623038570488933,-0.04508578418089503,-0.02422256662306068,-0.013049380040013235,-0.016898295993280056,-0.028332080794488075,-0.015948317071755442,-0.013346514769722562,-0.013003477137806987
-0.036003357997305294,-0.05660180550502818,-0.03515007842006537,-0.015369138374753651,-0.2307714876920227,-0.3155091434152551,-0.12896464535863095,-0.02925761582103726,-0.022555707809159713,-0.08391149015749218,-0.027815133904865483,0.0008710384910145669,-0.04954517435970531,-0.02422256662306068,-0.013049380040013235,-0.016896598789583567,-0.02628845274581581,-0.015948317071755442,-0.013346514769722562,-0.013003477137806987
-0.03600317061154549,-0.05811223142162539,-0.035114133097249554,-0.015368993189429848,-0.031826740309775,0.06664791636485091,-0.1303389468531501,-0.03868599657513772,-0.022555555275340144,-0.30075743219605333,-0.027823602708508668,-0.030624953339057032,-0.04342423208942975,-0.02422256662306068,-0.013049380040013235,-0.016898295993280056,-0.028332080794488075,-0.015948317071755442,-0.013346514769722562,-0.013003477137806987
-0.03600335808048706,-0.05811221850326798,-0.03506333736798586,-0.015255858895350902,-0.5880937912278871,-0.4707388861312706,-0.1300613819153556,-0.027156562410015003,-0.02255396198459704,-0.311010602014089,-0.015958210843263727,0.026244441143580502,0.06361113583160175,-0.02422256662306068,-0.013049380040013235,-0.016898295993280056,-0.02833258788933277,-0.015948317071755442,-0.013346514769722562,-0.013003477137806987
-0.03599295007111665,-0.05798886255151353,-0.035165029544465286,-0.015369135050185907,-0.17159701961729965,-0.21201103773585783,-0.1300613819153556,-0.02458843808332001,-0.022555694567121056,-0.3122254421775155,-0.02781475886529415,-0.00010786320330316617,-0.0306678517254501,-0.02422256662306068,-0.013049380040013235,-0.016898295993280056,-0.028332080794488075,-0.015948317071755442,-0.013346514769722562,-0.013003477137806987
-0.03600330601869933,-0.057953822797686856,-0.03502495980263704,-0.014542188533418338,3.370533156904755,0.06664791636485091,-0.1303389468531501,-0.03868599657513772,-0.022555555275340144,-0.19403922243562463,-0.026360879697918668,-0.027431237562812655,0.7681192296563676,-0.02422256662306068,-0.013049380040013235,-0.016892972224945117,-0.028332080794488075,-0.015949762078939476,-0.013346514769722562,-0.013003477137806987
-0.033758094381460456,-0.05809856780436718,-0.03403345607941105,-0.015369138376743486,-0.4461221259083167,-0.7580449541080925,-0.12896464535863095,-0.03868599657513772,-0.022555694567121056,-0.28969675880101503,-0.02185302533760902,-0.018009674329217164,0.042137005044195534,0.13532396051837114,-0.013049380040013235,-0.01215476692384062,0.002249436600528779,0.09496629477950436,-0.013346514769722562,-0.013003477137806987
-0.03600335653979176,-0.058104836882587045,-0.034003100136035344,-0.015369138384509083,3.848068591734714,1.4915458967972537,-0.1303389468531501,-0.03868599657513772,-0.022555555275340144,1.3275735570088707,-0.01440737158416854,-0.02351458005563132,1.0613854416529247,-0.024179267579607998,-0.013049380040013235,-0.016892101259437502,-0.028332136813029044,-0.015949762078939476,-0.013346514769722562,-0.013003477137806987
-0.036003216512758056,-0.058099294235765056,-0.035164794420264135,-0.015369138012304507,-0.740120745342598,-0.7960756327792312,1.2837913690439462,-0.03868599657513772,-0.022555555275340144,-0.31235051567102406,-0.02342978455939439,-0.017923690362008332,0.057859533043062086,0.35621231075045473,-0.013049380040013235,-0.0026941964801063174,0.02338001466801769,0.2427166688629572,-0.013346514769722562,-0.013003477137806987
-0.0358791567043989,-0.05806369352016533,-0.03471065360455063,-0.015369138384208034,-0.5704291978169245,-0.6469829045472323,-0.12896464535863095,-0.02925761582103726,-0.022555555275340144,-0.3064933882826087,-0.015689387257562838,0.02620482959142938,0.0031823251478719787,-0.02422256662306068,-0.013049380040013235,-0.016898295993280056,-0.02833258788933277,-0.015948317071755442,-0.013346514769722562,-0.013003477137806987
-0.017958515764056847,-0.05811235926772099,-0.03515315152601989,-0.015369137970258556,0.05045899570501137,0.06664791636485091,-0.1300613819153556,-0.027156562410015003,-0.02255396198459704,-0.311010602014089,-0.027801488682828213,-0.0006995289695295271,-0.04063291474767343,-0.023228204153228998,-0.013049380040013235,-0.016110447515356004,-0.028335661965569223,-0.015950089463487745,-0.013347270571786134,-0.01300360628847038
-0.03593959524240431,-0.03152052731146692,-0.03516512197457198,-0.015285049378845362,2.2159810924605354,0.252441394826,-0.1303389468531501,-0.03868599657513772,-0.022555555275340144,0.29988300268350765,-0.027869549045609218,-0.0306117694534018,0.8219229416599405,-0.02407278475128712,-0.013049380040013235,-0.016896598789583567,-0.028238946382798724,-0.015952388399647188,-0.013350039859813305,-0.013003477137806987
-0.03599604430876628,-0.058112283407894295,-0.035140050615557195,-0.015368482191675322,-0.7372439588864407,-0.7907094216749988,-0.1300613819153556,-0.038632493581151894,-0.022327271645563345,-0.31147567036710805,-0.02211189955690834,-0.017923690362008332,0.06809042664566828,0.3562092064359789,-0.013049380040013235,-0.0050898420620609395,0.02338001466801769,0.2427166688629572,-0.013346514769722562,-0.013003477137806987
-0.03600307694518562,-0.058112030754668316,-0.03516449574139105,-0.015369138384416791,0.1423038064542415,-0.21201103773585783,-0.130409193709164,-0.027156562410015003,-0.022555694567121056,-0.3120517608402122,-0.027719714833666517,-0.00014655693358890106,0.1229471648399824,-0.02422256662306068,-0.013049380040013235,-0.016898295993280056,-0.028332080794488075,-0.015948317071755442,-0.013346514769722562,-0.013003477137806987
-0.03600332035768714,-0.057216488830924686,-0.034986502537563885,-0.01530854370323623,0.7886226478628908,1.0861980358379248,-0.1303389468531501,-0.03868599657513772,-0.022555555275340144,-0.2511503777048905,-0.006101931486698928,-0.026130511056944816,0.8523309236933001,-0.02422256662306068,-0.013049380040013235,-0.016898295993280056,-0.028332080794488075,-0.015948317071755442,-0.013346514769722562,-0.013003477137806987
-0.03600333057412726,-0.05779933215673608,-0.03110075156787322,-0.015369138380946189,-0.5704291978169245,-0.6148658083642295,-0.130409193709164,-0.027156562410015003,-0.022555706744559843,-0.3126555816546696,-0.027429848389048325,-0.007844091168531525,-0.04362148299825964,-0.02422256662306068,-0.013049380040013235,-0.016964352850116545,-0.028331762920112594,-0.015948012638273234,-0.013346514769722562,-0.013003477137806987
-0.03587506546528484,-0.0553716008978598,-0.03516500480835673,-0.015369138383158723,0.48695739432032614,0.7526729305778912,-0.1303389468531501,-0.03868599657513772,-0.022555555275340144,0.1284483780530941,-0.02782906360442693,-0.02600880028186554,0.5828908775338122,-0.024222186958372825,-0.013049380040013235,-0.016896598789583567,-0.028332136813029044,-0.015948317071755442,-0.013346514769722562,-0.013003477137806987
-0.033764552926861445,-0.058075329152271885,-0.0351627412220072,-0.015369097899702044,-0.6039198792818915,-0.4707388861312706,-0.1303389468531501,-0.03681194486370595,-0.02253573710893108,-0.3103647921736269,-0.015813270973472043,-0.02992691930693293,0.0364393739339912,-0.024222789300612075,-0.013049380040013235,-0.01689817203760148,-0.02833258788933277,-0.015948317071755442,-0.013346514769722562,-0.013003477137806987
-0.03600335700662083,-0.058104642666228036,-0.03514746776248229,-0.015369138377763889,-0.031826740309775,-0.7703443371972977,-0.1300613819153556,-0.027156562410015003,-0.02255396198459704,-0.31244058510002204,-0.02149105330987536,0.0041751740232345794,0.013983717116517998,0.1354711952160471,-0.013049380040013235,-0.0121548908795192,0.002249436600528779,0.10962281006049968,-0.013346514769722562,-0.013003477137806987
-0.03600165553398628,-0.05622677633768552,-0.031156437681339137,-0.01536597734466192,-0.652379649155378,-0.713044292201413,-0.1300613819153556,-0.027156562410015003,-0.02255396198459704,-0.31181058098361275,-0.026861419883920518,-0.00784479029659887,0.004295100384931474,-0.02421675659294527,-0.013049380040013235,-0.016909725782514266,-0.028331762920112594,-0.015948012638273234,-0.013346514769722562,-0.013003477137806987
-0.03600335266689238,-0.050356712107451025,-0.025124099254052457,-0.015369132417776654,-0.5704291978169245,-0.6148658083642295,-0.12896464535863095,-0.02925761582103726,-0.022555555275340144,-0.14793432716595722,-0.02798389256425097,-0.00833464707008836,-0.006959847829475827,-0.02422256662306068,-0.013049380040013235,-0.016935068415634233,-0.02832913055868498,-0.015948012638273234,-0.013346514769722562,-0.013004393468738449
-0.036003347392372216,-0.05811070735663989,-0.035165115869857,-0.015369138384455265,3.848068591734714,4.194915055475393,-0.1303389468531501,-0.03868599657513772,-0.022555555275340144,-0.2272408339563042,-0.016299969439088454,-0.024630463089055043,1.3930245150437417,-0.02422256662306068,-0.013049380040013235,-0.016892101259437502,-0.028332080794488075,-0.015949762078939476,-0.013346514769722562,-0.013003477137806987
-0.036003285650003825,-0.05811184575722803,-0.03053122414967402,-0.015369134163468346,-0.5041416698559914,-0.21201103773585783,-0.1303389468531501,-0.03868599657513772,-0.022555555275340144,-0.30409203442891736,-0.02771254511060732,0.08129162406736265,-0.0424469177184057,-0.02422256662306068,-0.013049380040013235,-0.016964352850116545,-0.028331255825267906,-0.015948012638273234,-0.013346514769722562,-0.013003477137806987
-0.03600334307109348,-0.05809878089594034,-0.03515253068954439,-0.015368816025115542,0.3592415380528691,-0.08622519713128429,-0.1300613819153556,-0.027156562410015003,-0.02255396198459704,-0.31147567036710805,-0.02781451958489068,0.008050072042942379,0.4741515143216974,-0.02422256662306068,-0.013049380040013235,-0.016898295993280056,-0.028332080794488075,-0.015948317071755442,-0.013346514769722562,-0.013003477137806987
-0.03599806324008244,-0.05797415191769074,-0.03516511650363999,-0.01536913838441008,-0.47672441907276786,-0.7647924315290585,-0.1303389468531501,-0.03868599657513772,-0.022555555275340144,-0.280767659297954,-0.021727118806856908,-0.0179730656920657,0.038099255353219466,0.1354711952160471,-0.013049380040013235,-0.0121548908795192,0.002249436600528779,0.09496629477950436,-0.013346514769722562,-0.013003477137806987
0.017729248320890043,-0.05802365690393983,-0.03351780349173075,-0.015368827738228867,0.1423038064542415,0.7526729305778912,-0.1300613819153556,-0.027156562410015003,-0.02255396198459704,-0.311010602014089,-0.027490518107373067,-0.0306060051886492,-0.04178838196539884,-0.02420903833398045,-0.013049380040013235,-0.01679891421182114,-0.02833360240572545,-0.015949785030005544,-0.013347270571786134,-0.01300360628847038
-0.036003128912874105,-0.057872762049695624,-0.03516212067445625,-0.015369138167461672,-0.031826740309775,-0.713044292201413,-0.1303389468531501,-0.03681194486370595,-0.02248816492130221,-0.280767659297954,-0.02668425019371759,-0.026993991642332182,-0.025517554926994708,-0.02422256662306068,-0.013049380040013235,-0.016898712089530338,-0.02833258788933277,-0.015948317071755442,-0.013346514769722562,-0.013003477137806987
-0.03599897699160784,-0.04524183051686983,-0.03516507161831347,-0.015368511063385092,0.3592415380528691,-0.08622519713128429,-0.12896464535863095,-0.02925761582103726,-0.022555555275340144,-0.31181058098361275,-0.02781451958489068,0.008050072042942379,0.4741515143216974,-0.02422256662306068,-0.013049380040013235,-0.016898295993280056,-0.028332080794488075,-0.015948317071755442,-0.013346514769722562,-0.013003477137806987
-0.035998006263081195,-0.058111797718055684,-0.03516511946288819,-0.015369132327726177,0.6295099097339178,1.9841831402092067,-0.1303389468531501,-0.03868599657513772,-0.022555555275340144,-0.30075743219605333,13.882232038964196,-0.0292481044120346,0.8017461056315335,-0.02422256662306068,-0.013049380040013235,-0.01689742502777244,-0.028332080794488075,-0.015948317071755442,-0.013346514769722562,-0.013003477137806987
-0.036003320066475636,-0.058096021742874954,0.08832065524426784,-0.01536901968831619,0.3592415380528691,-0.08622519713128429,-0.1300613819153556,-0.027156562410015003,-0.02255396198459704,-0.31181058098361275,-0.02769671543468336,-0.021413328403623123,0.14435632622428365,-0.02422222147691312,-0.013049380040013235,-0.016964352850116545,-0.028331285527611126,-0.01595536056589094,-0.013346514769722562,-0.013004393468738449
-0.03580912536377521,-0.05805388085185168,-0.035137209519673696,-0.01536756694065903,-0.7378179584588792,-0.7947428714333917,-0.03985079134396757,-0.03868599657513772,-0.022555555275340144,-0.2511503777048905,-0.02390500818662461,-0.01792450361791051,0.07460647436241212,0.3316987467802253,-0.013049380040013235,-0.0035182243426547426,0.018683288019134287,0.213271245443581,-0.013346514769722562,-0.013003477137806987
-0.03600335568560798,-0.058101289378302286,-0.03514085315187187,-0.015368933351470259,-0.6421830977129172,-0.5283935357049742,-0.1300613819153556,-0.027156562410015003,-0.02255396198459704,-0.308222680090615,-0.015425388183182938,0.026244441143580502,0.09634107718509034,-0.02422127448075081,-0.013049380040013235,-0.016812843322407445,-0.02833258788933277,-0.015948317071755442,-0.013346514769722562,-0.013003477137806987
-0.03600335418983562,-0.05809546437489632,-0.035088401728678685,-0.015369138382192442,-0.7166781028654983,-0.7580449541080925,0.5810253164187346,-0.03867467591220923,-0.022327271645563345,0.004992814598201765,-0.02679152742730149,-0.017923690362008332,0.07718076086553652,0.3316987467802253,-0.013049380040013235,-0.003949465125031735,0.01868362014123895,0.213271245443581,-0.013346514769722562,-0.013003477137806987
-0.03600335004130766,-0.0573398951475998,-0.035124310826605776,-0.015369126939584976,1.3857034810666358,0.7526729305778912,-0.12896464535863095,-0.02925761582103726,-0.022555694567121056,-0.3103647921736269,-0.027607570713899857,-0.0007891134744632727,0.7969212537607149,-0.02422256662306068,-0.013049380040013235,-0.016898295993280056,-0.028332080794488075,-0.015948317071755442,-0.013346514769722562,-0.013003477137806987
-0.0360030715708407,-0.057773764119069544,-0.03297309880572712,-0.01536913838441296,-0.5507125214577674,-0.6148658083642295,-0.12896464535863095,-0.02925761582103726,-0.022555555275340144,-0.3103647921736269,-0.027495952658965792,-0.007730550420117208,-0.02064632678452973,-0.02422256662306068,-0.013049380040013235,-0.016964352850116545,-0.028331762920112594,-0.015948012638273234,-0.013346514769722562,-0.013003477137806987
